101 EQSim_Input_Friction_2 1
102 End_Metadata
120 200 summary 4    Record 200: Fault friction summary
121 1 n_element 1    Field 1: Total number of elements in the file
121 2 elastic_flag 1    Field 2: 1 if elastic parameters (record 201) are included, 0 if not
121 3 strength_flag 1    Field 3: 1 if fault strength (record 202) is included, 0 if not
121 4 rate_state_flag 1    Field 4: 1 if rate-state parameters (record 203) are included, 0 if not
120 201 elastic_param 2    Record 201: Elastic parameters
121 1 lame_lambda 2    Field 1: Lame modulus lambda (Pascal)
121 2 lame_mu 2    Field 2: Lame modulus mu, also known as the shear modulus (Pascal)
120 202 fault_strength 3    Record 202: Fault strength
121 1 index 1    Field 1: Element index number (consecutive integers, starting with 1)
121 2 static_strength 2    Field 2: Element static yield strength (Pascal)
121 3 dynamic_strength 2    Field 3: Element dynamic sliding strength (Pascal)
120 203 rate_state 6    Record 203: Rate-state parameters
121 1 index 1    Field 1: Element index number (consecutive integers, starting with 1)
121 2 A 2    Field 2: Element rate-state parameter A
121 3 B 2    Field 3: Element rate-state parameter B
121 4 L 2    Field 4: Element rate-state characteristic distance L (meters)
121 5 f0 2    Field 5: Element rate-state friction coefficient f0
121 6 V0 2    Field 6: Element rate-state reference velocity V0 (meters/second)
103 End_Descriptor
200 21833 1 1 0
202 6325 2.2616e+07 0
202 6326 2.2616e+07 0
202 6327 2.2616e+07 0
202 6328 2.2616e+07 0
202 6329 2.2616e+07 0
202 6330 2.2616e+07 0
202 6331 2.2616e+07 0
202 6332 2.2616e+07 0
202 6333 2.2616e+07 0
202 6334 2.2616e+07 0
202 6335 2.2616e+07 0
202 6336 2.2616e+07 0
202 6337 2.2616e+07 0
202 6338 2.2616e+07 0
202 6339 2.2616e+07 0
202 6340 2.2616e+07 0
202 6341 2.2616e+07 0
202 6342 2.2616e+07 0
202 6343 2.2616e+07 0
202 6344 2.2616e+07 0
202 6345 2.2616e+07 0
202 6346 2.2616e+07 0
202 6347 2.2616e+07 0
202 6348 2.2616e+07 0
202 6349 2.2616e+07 0
202 6350 2.2616e+07 0
202 6351 2.2616e+07 0
202 6352 2.2616e+07 0
202 6353 2.2616e+07 0
202 6354 2.2616e+07 0
202 6355 2.2616e+07 0
202 6356 2.2616e+07 0
202 6357 2.2616e+07 0
202 6358 2.2616e+07 0
202 6359 2.2616e+07 0
202 6360 2.2616e+07 0
202 6361 2.2616e+07 0
202 6362 2.2616e+07 0
202 6363 2.2616e+07 0
202 6364 2.2616e+07 0
202 6365 2.2616e+07 0
202 6366 2.2616e+07 0
202 6367 2.2616e+07 0
202 6368 2.2616e+07 0
202 6369 2.2616e+07 0
202 6370 2.2616e+07 0
202 6371 2.2616e+07 0
202 6372 2.2616e+07 0
202 6373 2.2616e+07 0
202 6374 2.2616e+07 0
202 6375 2.2616e+07 0
202 6376 2.2616e+07 0
202 6377 2.2616e+07 0
202 6378 2.2616e+07 0
202 6379 2.2616e+07 0
202 6380 2.2616e+07 0
202 6381 2.2616e+07 0
202 6382 2.2616e+07 0
202 6383 2.2616e+07 0
202 6384 2.2616e+07 0
202 6385 2.2616e+07 0
202 6386 2.2616e+07 0
202 6387 2.2616e+07 0
202 6388 2.2616e+07 0
202 6389 2.2616e+07 0
202 6390 2.2616e+07 0
202 6391 2.2616e+07 0
202 6392 2.2616e+07 0
202 6393 2.2616e+07 0
202 6394 2.2616e+07 0
202 6395 2.2616e+07 0
202 6396 2.2616e+07 0
202 6397 2.2616e+07 0
202 6398 2.2616e+07 0
202 6399 2.2616e+07 0
202 6400 2.2616e+07 0
202 6401 2.2616e+07 0
202 6402 2.2616e+07 0
202 6403 2.2616e+07 0
202 6404 2.2616e+07 0
202 6405 2.2616e+07 0
202 6406 2.2616e+07 0
202 6407 2.2616e+07 0
202 6408 2.2616e+07 0
202 6409 2.2616e+07 0
202 6410 2.2616e+07 0
202 6411 2.2616e+07 0
202 6412 2.2616e+07 0
202 6413 2.2616e+07 0
202 6414 2.2616e+07 0
202 6415 2.2616e+07 0
202 6416 2.2616e+07 0
202 6417 2.2616e+07 0
202 6418 2.2616e+07 0
202 6419 2.2616e+07 0
202 6420 2.2616e+07 0
202 6421 2.2616e+07 0
202 6422 2.2616e+07 0
202 6423 2.2616e+07 0
202 6424 2.2616e+07 0
202 6425 2.2616e+07 0
202 6426 2.2616e+07 0
202 6427 2.2616e+07 0
202 6428 2.2616e+07 0
202 6429 2.2616e+07 0
202 6430 2.2616e+07 0
202 6431 2.2616e+07 0
202 6432 2.2616e+07 0
202 6433 2.2616e+07 0
202 6434 2.2616e+07 0
202 6435 2.2616e+07 0
202 6436 2.2616e+07 0
202 6437 2.2616e+07 0
202 6438 2.2616e+07 0
202 6439 2.2616e+07 0
202 6440 2.2616e+07 0
202 6441 2.2616e+07 0
202 6442 2.2616e+07 0
202 6443 2.2616e+07 0
202 6444 2.2616e+07 0
202 6445 2.2616e+07 0
202 6446 2.2616e+07 0
202 6447 2.2616e+07 0
202 6448 2.2616e+07 0
202 6449 2.2616e+07 0
202 6450 2.2616e+07 0
202 6451 2.2616e+07 0
202 6452 2.2616e+07 0
202 6453 2.2616e+07 0
202 6454 2.2616e+07 0
202 6455 2.2616e+07 0
202 6456 2.2616e+07 0
202 6457 2.2616e+07 0
202 6458 2.2616e+07 0
202 6459 2.2616e+07 0
202 6460 2.2616e+07 0
202 6461 2.2616e+07 0
202 6462 2.2616e+07 0
202 6463 2.2616e+07 0
202 6464 2.2616e+07 0
202 6465 2.2616e+07 0
202 6466 2.2616e+07 0
202 6467 2.2616e+07 0
202 6468 2.2616e+07 0
202 6469 2.2616e+07 0
202 6470 2.2616e+07 0
202 6471 2.2616e+07 0
202 6472 2.2616e+07 0
202 6473 2.2616e+07 0
202 6474 2.2616e+07 0
202 6475 2.2616e+07 0
202 6476 2.2616e+07 0
202 6477 2.2616e+07 0
202 6478 2.2616e+07 0
202 6479 2.2616e+07 0
202 6480 2.2616e+07 0
202 6481 2.2616e+07 0
202 6482 2.2616e+07 0
202 6483 2.2616e+07 0
202 6484 2.2616e+07 0
202 6485 2.2616e+07 0
202 6486 2.2616e+07 0
202 6487 2.2616e+07 0
202 6488 2.2616e+07 0
202 6489 2.2616e+07 0
202 6490 2.2616e+07 0
202 6491 2.2616e+07 0
202 6492 2.2616e+07 0
202 6493 2.2616e+07 0
202 6494 2.2616e+07 0
202 6495 2.2616e+07 0
202 6496 2.2616e+07 0
202 6497 2.2616e+07 0
202 6498 2.2616e+07 0
202 6499 2.2616e+07 0
202 6500 2.2616e+07 0
202 6501 2.2616e+07 0
202 6502 2.2616e+07 0
202 6503 2.2616e+07 0
202 6504 2.2616e+07 0
202 6505 2.2616e+07 0
202 6506 2.2616e+07 0
202 6507 2.2616e+07 0
202 6508 2.2616e+07 0
202 6509 2.2616e+07 0
202 6510 2.2616e+07 0
202 6511 2.2616e+07 0
202 6512 2.2616e+07 0
202 6513 2.2616e+07 0
202 6514 2.2616e+07 0
202 6515 2.2616e+07 0
202 6516 2.2616e+07 0
202 6517 2.2616e+07 0
202 6518 2.2616e+07 0
202 6519 2.2616e+07 0
202 6520 2.2616e+07 0
202 6521 2.2616e+07 0
202 6522 2.2616e+07 0
202 6523 2.2616e+07 0
202 6524 2.2616e+07 0
202 6525 2.2616e+07 0
202 6526 2.2616e+07 0
202 6527 2.2616e+07 0
202 6528 2.2616e+07 0
202 6529 2.2616e+07 0
202 6530 2.2616e+07 0
202 6531 2.2616e+07 0
202 6532 2.2616e+07 0
202 6533 2.2616e+07 0
202 6534 2.2616e+07 0
202 6535 2.2616e+07 0
202 6536 2.2616e+07 0
202 6537 2.2616e+07 0
202 6538 2.2616e+07 0
202 6539 2.2616e+07 0
202 6540 2.2616e+07 0
202 6541 2.2616e+07 0
202 6542 2.2616e+07 0
202 6543 2.2616e+07 0
202 6544 2.2616e+07 0
202 6545 2.2616e+07 0
202 6546 2.2616e+07 0
202 6547 2.2616e+07 0
202 6548 2.2616e+07 0
202 6549 2.2616e+07 0
202 6550 2.2616e+07 0
202 6551 2.2616e+07 0
202 6552 2.2616e+07 0
202 6553 2.2616e+07 0
202 6554 2.2616e+07 0
202 6555 2.2616e+07 0
202 6556 2.2616e+07 0
202 6557 2.2616e+07 0
202 6558 2.2616e+07 0
202 6559 2.2616e+07 0
202 6560 2.2616e+07 0
202 6561 2.2616e+07 0
202 6562 2.2616e+07 0
202 6563 2.2616e+07 0
202 6564 2.2616e+07 0
202 6565 2.2616e+07 0
202 6566 2.2616e+07 0
202 6567 2.2616e+07 0
202 6568 2.2616e+07 0
202 6569 2.2616e+07 0
202 6570 2.2616e+07 0
202 6571 2.2616e+07 0
202 6572 2.2616e+07 0
202 6573 2.2616e+07 0
202 6574 2.2616e+07 0
202 6575 2.2616e+07 0
202 6576 2.2616e+07 0
202 6577 2.2616e+07 0
202 6578 2.2616e+07 0
202 6579 2.2616e+07 0
202 6580 2.2616e+07 0
202 6581 2.2616e+07 0
202 6582 2.2616e+07 0
202 6583 2.2616e+07 0
202 6584 2.2616e+07 0
202 6585 2.2616e+07 0
202 6586 2.2616e+07 0
202 6587 2.2616e+07 0
202 6588 2.2616e+07 0
202 6589 2.2616e+07 0
202 6590 2.2616e+07 0
202 6591 2.2616e+07 0
202 6592 2.2616e+07 0
202 6593 2.2616e+07 0
202 6594 2.2616e+07 0
202 6595 2.2616e+07 0
202 6596 2.2616e+07 0
202 6597 2.2616e+07 0
202 6598 2.2616e+07 0
202 6599 2.2616e+07 0
202 6600 2.2616e+07 0
202 6601 2.2616e+07 0
202 6602 2.2616e+07 0
202 6603 2.2616e+07 0
202 6604 2.2616e+07 0
202 6605 2.2616e+07 0
202 6606 2.2616e+07 0
202 6607 2.2616e+07 0
202 6608 2.2616e+07 0
202 6609 2.2616e+07 0
202 6610 2.2616e+07 0
202 6611 2.2616e+07 0
202 6612 2.2616e+07 0
202 6613 2.2616e+07 0
202 6614 2.2616e+07 0
202 6615 2.2616e+07 0
202 6616 2.2616e+07 0
202 6617 2.2616e+07 0
202 6618 2.2616e+07 0
202 6619 2.2616e+07 0
202 6620 2.2616e+07 0
202 6621 2.2616e+07 0
202 6622 2.2616e+07 0
202 6623 2.2616e+07 0
202 6624 2.2616e+07 0
202 6625 2.2616e+07 0
202 6626 2.2616e+07 0
202 6627 2.2616e+07 0
202 6628 2.2616e+07 0
202 6629 2.2616e+07 0
202 6630 2.2616e+07 0
202 6631 2.2616e+07 0
202 6632 2.2616e+07 0
202 6633 2.2616e+07 0
202 6634 2.2616e+07 0
202 6635 2.2616e+07 0
202 6636 2.2616e+07 0
202 6637 2.2616e+07 0
202 6638 2.2616e+07 0
202 6639 2.2616e+07 0
202 6640 2.2616e+07 0
202 6641 2.2616e+07 0
202 6642 2.2616e+07 0
202 6643 2.2616e+07 0
202 6644 2.2616e+07 0
202 6645 2.2616e+07 0
202 6646 2.2616e+07 0
202 6647 2.2616e+07 0
202 6648 2.2616e+07 0
202 6649 2.2616e+07 0
202 6650 2.2616e+07 0
202 6651 2.2616e+07 0
202 6652 2.2616e+07 0
202 6653 2.2616e+07 0
202 6654 2.2616e+07 0
202 6655 2.2616e+07 0
202 6656 2.2616e+07 0
202 6657 2.2616e+07 0
202 6658 2.2616e+07 0
202 6659 2.2616e+07 0
202 6660 2.2616e+07 0
202 6661 2.2616e+07 0
202 6662 2.2616e+07 0
202 6663 2.2616e+07 0
202 6664 2.2616e+07 0
202 6665 2.2616e+07 0
202 6666 2.2616e+07 0
202 6667 2.2616e+07 0
202 6668 2.2616e+07 0
202 6669 2.2616e+07 0
202 6670 2.2616e+07 0
202 6671 2.2616e+07 0
202 6672 2.2616e+07 0
202 6673 2.2616e+07 0
202 6674 2.2616e+07 0
202 6675 2.2616e+07 0
202 6676 2.2616e+07 0
202 6677 2.2616e+07 0
202 6678 2.2616e+07 0
202 6679 2.2616e+07 0
202 6680 2.2616e+07 0
202 6681 2.2616e+07 0
202 6682 2.2616e+07 0
202 6683 2.2616e+07 0
202 6684 2.2616e+07 0
202 6685 2.2616e+07 0
202 6686 2.2616e+07 0
202 6687 2.2616e+07 0
202 6688 2.2616e+07 0
202 6689 2.2616e+07 0
202 6690 2.2616e+07 0
202 6691 2.2616e+07 0
202 6692 2.2616e+07 0
202 6693 2.2616e+07 0
202 6694 2.2616e+07 0
202 6695 2.2616e+07 0
202 6696 2.2616e+07 0
202 6697 2.2616e+07 0
202 6698 2.2616e+07 0
202 6699 2.2616e+07 0
202 6700 2.2616e+07 0
202 6701 2.2616e+07 0
202 6702 2.2616e+07 0
202 6703 2.2616e+07 0
202 6704 2.2616e+07 0
202 6705 2.2616e+07 0
202 6706 2.2616e+07 0
202 6707 2.2616e+07 0
202 6708 2.2616e+07 0
202 6709 2.2616e+07 0
202 6710 2.2616e+07 0
202 6711 2.2616e+07 0
202 6712 2.2616e+07 0
202 6713 2.2616e+07 0
202 6714 2.2616e+07 0
202 6715 2.2616e+07 0
202 6716 2.2616e+07 0
202 6717 2.2616e+07 0
202 6718 2.2616e+07 0
202 6719 2.2616e+07 0
202 6720 2.2616e+07 0
202 6721 2.2616e+07 0
202 6722 2.2616e+07 0
202 6723 2.2616e+07 0
202 6724 2.2616e+07 0
202 6725 2.2616e+07 0
202 6726 2.2616e+07 0
202 6727 2.2616e+07 0
202 6728 2.2616e+07 0
202 6729 2.2616e+07 0
202 6730 2.2616e+07 0
202 6731 2.2616e+07 0
202 6732 2.2616e+07 0
202 6733 2.2616e+07 0
202 6734 2.2616e+07 0
202 6735 2.2616e+07 0
202 6736 2.2616e+07 0
202 6737 2.2616e+07 0
202 6738 2.2616e+07 0
202 6739 2.2616e+07 0
202 6740 2.2616e+07 0
202 6741 2.2616e+07 0
202 6742 2.2616e+07 0
202 6743 2.2616e+07 0
202 6744 2.2616e+07 0
202 6745 2.2616e+07 0
202 6746 2.2616e+07 0
202 6747 2.2616e+07 0
202 6748 2.2616e+07 0
202 6749 2.2616e+07 0
202 6750 2.2616e+07 0
202 6751 2.2616e+07 0
202 6752 2.2616e+07 0
202 6753 2.2616e+07 0
202 6754 2.2616e+07 0
202 6755 2.2616e+07 0
202 6756 2.2616e+07 0
202 6757 2.2616e+07 0
202 6758 2.2616e+07 0
202 6759 2.2616e+07 0
202 6760 2.2616e+07 0
202 6761 2.2616e+07 0
202 6762 2.2616e+07 0
202 6763 2.2616e+07 0
202 6764 2.2616e+07 0
202 6765 2.2616e+07 0
202 6766 2.2616e+07 0
202 6767 2.2616e+07 0
202 6768 2.2616e+07 0
202 6769 2.2616e+07 0
202 6770 2.2616e+07 0
202 6771 2.2616e+07 0
202 6772 2.2616e+07 0
202 6773 2.2616e+07 0
202 6774 2.2616e+07 0
202 6775 2.2616e+07 0
202 6776 2.2616e+07 0
202 6777 2.2616e+07 0
202 6778 2.2616e+07 0
202 6779 2.2616e+07 0
202 6780 2.2616e+07 0
202 6781 2.2616e+07 0
202 6782 2.2616e+07 0
202 6783 2.2616e+07 0
202 6784 2.2616e+07 0
202 6785 2.2616e+07 0
202 6786 2.2616e+07 0
202 6787 2.2616e+07 0
202 6788 2.2616e+07 0
202 6789 2.2616e+07 0
202 6790 2.2616e+07 0
202 6791 2.2616e+07 0
202 6792 2.2616e+07 0
202 6793 2.2616e+07 0
202 6794 2.2616e+07 0
202 6795 2.2616e+07 0
202 6796 2.2616e+07 0
202 6797 2.2616e+07 0
202 6798 2.2616e+07 0
202 6799 2.2616e+07 0
202 6800 2.2616e+07 0
202 6801 2.2616e+07 0
202 6802 2.2616e+07 0
202 6803 2.2616e+07 0
202 6804 2.2616e+07 0
202 6805 2.2616e+07 0
202 6806 2.2616e+07 0
202 6807 2.2616e+07 0
202 6808 2.2616e+07 0
202 6809 2.2616e+07 0
202 6810 2.2616e+07 0
202 6811 2.2616e+07 0
202 6812 2.2616e+07 0
202 6813 2.2616e+07 0
202 6814 2.2616e+07 0
202 6815 2.2616e+07 0
202 6816 2.2616e+07 0
202 6817 2.2616e+07 0
202 6818 2.2616e+07 0
202 6819 2.2616e+07 0
202 6820 2.2616e+07 0
202 6821 2.2616e+07 0
202 6822 2.2616e+07 0
202 6823 2.2616e+07 0
202 6824 2.2616e+07 0
202 6825 2.2616e+07 0
202 6826 2.2616e+07 0
202 6827 2.2616e+07 0
202 6828 2.2616e+07 0
202 6829 2.2616e+07 0
202 6830 2.2616e+07 0
202 6831 2.2616e+07 0
202 6832 2.2616e+07 0
202 6833 2.2616e+07 0
202 6834 2.2616e+07 0
202 6835 2.2616e+07 0
202 6836 2.2616e+07 0
202 6837 2.2616e+07 0
202 6838 2.2616e+07 0
202 6839 2.2616e+07 0
202 6840 2.2616e+07 0
202 6841 2.2616e+07 0
202 6842 2.2616e+07 0
202 6843 2.2616e+07 0
202 6844 2.2616e+07 0
202 6845 2.2616e+07 0
202 6846 2.2616e+07 0
202 6847 2.2616e+07 0
202 6848 2.2616e+07 0
202 6849 2.2616e+07 0
202 6850 2.2616e+07 0
202 6851 2.2616e+07 0
202 6852 2.2616e+07 0
202 6853 2.2616e+07 0
202 6854 2.2616e+07 0
202 6855 2.2616e+07 0
202 6856 2.2616e+07 0
202 6857 2.2616e+07 0
202 6858 2.2616e+07 0
202 6859 2.2616e+07 0
202 6860 2.2616e+07 0
202 6861 2.2616e+07 0
202 6862 2.2616e+07 0
202 6863 2.2616e+07 0
202 6864 2.2616e+07 0
202 6865 2.2616e+07 0
202 6866 2.2616e+07 0
202 6867 2.2616e+07 0
202 6868 2.2616e+07 0
202 6869 2.2616e+07 0
202 6870 2.2616e+07 0
202 6871 2.2616e+07 0
202 6872 2.2616e+07 0
202 6873 2.2616e+07 0
202 6874 2.2616e+07 0
202 6875 2.2616e+07 0
202 6876 2.2616e+07 0
202 6877 2.2616e+07 0
202 6878 2.2616e+07 0
202 6879 2.2616e+07 0
202 6880 2.2616e+07 0
202 6881 2.2616e+07 0
202 6882 2.2616e+07 0
202 6883 2.2616e+07 0
202 6884 2.2616e+07 0
202 6885 2.2616e+07 0
202 6886 2.2616e+07 0
202 6887 2.2616e+07 0
202 6888 2.2616e+07 0
202 6889 2.2616e+07 0
202 6890 2.2616e+07 0
202 6891 2.2616e+07 0
202 6892 2.2616e+07 0
202 6893 2.2616e+07 0
202 6894 2.2616e+07 0
202 6895 2.2616e+07 0
202 6896 2.2616e+07 0
202 6897 2.2616e+07 0
202 6898 2.2616e+07 0
202 6899 2.2616e+07 0
202 6900 2.2616e+07 0
202 6901 2.2616e+07 0
202 6902 2.2616e+07 0
202 6903 2.2616e+07 0
202 6904 2.2616e+07 0
202 6905 2.2616e+07 0
202 6906 2.2616e+07 0
202 6907 2.2616e+07 0
202 6908 2.2616e+07 0
202 6909 2.2616e+07 0
202 6910 2.2616e+07 0
202 6911 2.2616e+07 0
202 6912 2.2616e+07 0
202 6913 2.2616e+07 0
202 6914 2.2616e+07 0
202 6915 2.2616e+07 0
202 6916 2.2616e+07 0
202 6917 2.2616e+07 0
202 6918 2.2616e+07 0
202 6919 2.2616e+07 0
202 6920 2.2616e+07 0
202 6921 2.2616e+07 0
202 6922 2.2616e+07 0
202 6923 2.2616e+07 0
202 6924 2.2616e+07 0
202 6925 2.2616e+07 0
202 6926 2.2616e+07 0
202 6927 2.2616e+07 0
202 6928 2.2616e+07 0
202 6929 2.2616e+07 0
202 6930 2.2616e+07 0
202 6931 2.2616e+07 0
202 6932 2.2616e+07 0
202 6933 2.2616e+07 0
202 6934 2.2616e+07 0
202 6935 2.2616e+07 0
202 6936 2.2616e+07 0
202 6937 2.2616e+07 0
202 6938 2.2616e+07 0
202 6939 2.2616e+07 0
202 6940 2.2616e+07 0
202 6941 2.2616e+07 0
202 6942 2.2616e+07 0
202 6943 2.2616e+07 0
202 6944 2.2616e+07 0
202 6945 2.2616e+07 0
202 6946 2.2616e+07 0
202 6947 2.2616e+07 0
202 6948 2.2616e+07 0
202 6949 2.2616e+07 0
202 6950 2.2616e+07 0
202 6951 2.2616e+07 0
202 6952 2.2616e+07 0
202 6953 2.2616e+07 0
202 6954 2.2616e+07 0
202 6955 2.2616e+07 0
202 6956 2.2616e+07 0
202 6957 2.2616e+07 0
202 6958 2.2616e+07 0
202 6959 2.2616e+07 0
202 6960 2.2616e+07 0
202 6961 2.2616e+07 0
202 6962 2.2616e+07 0
202 6963 2.2616e+07 0
202 6964 2.2616e+07 0
202 6965 2.2616e+07 0
202 6966 2.2616e+07 0
202 6967 2.2616e+07 0
202 6968 2.2616e+07 0
202 6969 2.2616e+07 0
202 6970 2.2616e+07 0
202 6971 2.2616e+07 0
202 6972 2.2616e+07 0
202 6973 2.2616e+07 0
202 6974 2.2616e+07 0
202 6975 2.2616e+07 0
202 6976 2.2616e+07 0
202 6977 2.2616e+07 0
202 6978 2.2616e+07 0
202 6979 2.2616e+07 0
202 6980 2.2616e+07 0
202 6981 2.2616e+07 0
202 6982 2.2616e+07 0
202 6983 2.2616e+07 0
202 6984 2.2616e+07 0
202 6985 2.2616e+07 0
202 6986 2.2616e+07 0
202 6987 2.2616e+07 0
202 6988 2.2616e+07 0
202 6989 2.2616e+07 0
202 6990 2.2616e+07 0
202 6991 2.2616e+07 0
202 6992 2.2616e+07 0
202 6993 2.2616e+07 0
202 6994 2.2616e+07 0
202 6995 2.2616e+07 0
202 6996 2.2616e+07 0
202 6997 2.2616e+07 0
202 6998 2.2616e+07 0
202 6999 2.2616e+07 0
202 7000 2.2616e+07 0
202 7001 2.2616e+07 0
202 7002 2.2616e+07 0
202 7003 2.2616e+07 0
202 7004 2.2616e+07 0
202 7005 2.2616e+07 0
202 7006 2.2616e+07 0
202 7007 2.2616e+07 0
202 7008 2.2616e+07 0
202 7009 2.2616e+07 0
202 7010 2.2616e+07 0
202 7011 2.2616e+07 0
202 7012 2.2616e+07 0
202 7013 2.2616e+07 0
202 7014 2.2616e+07 0
202 7015 2.2616e+07 0
202 7016 2.2616e+07 0
202 7017 2.2616e+07 0
202 7018 2.2616e+07 0
202 7019 2.2616e+07 0
202 7020 2.2616e+07 0
202 7021 2.2616e+07 0
202 7022 2.2616e+07 0
202 7023 2.2616e+07 0
202 7024 2.2616e+07 0
202 7025 2.2616e+07 0
202 7026 2.2616e+07 0
202 7027 2.2616e+07 0
202 7028 2.2616e+07 0
202 7029 2.2616e+07 0
202 7030 2.2616e+07 0
202 7031 2.2616e+07 0
202 7032 2.2616e+07 0
202 7033 2.2616e+07 0
202 7034 2.2616e+07 0
202 7035 2.2616e+07 0
202 7036 2.2616e+07 0
202 7037 2.2616e+07 0
202 7038 2.2616e+07 0
202 7039 2.2616e+07 0
202 7040 2.2616e+07 0
202 7041 2.2616e+07 0
202 7042 2.2616e+07 0
202 7043 2.2616e+07 0
202 7044 2.2616e+07 0
202 7045 2.2616e+07 0
202 7046 2.2616e+07 0
202 7047 2.2616e+07 0
202 7048 2.2616e+07 0
202 7049 2.2616e+07 0
202 7050 2.2616e+07 0
202 7051 2.2616e+07 0
202 7052 2.2616e+07 0
202 7053 2.2616e+07 0
202 7054 2.2616e+07 0
202 7055 2.2616e+07 0
202 7056 2.2616e+07 0
202 7057 2.2616e+07 0
202 7058 2.2616e+07 0
202 7059 2.2616e+07 0
202 7060 2.2616e+07 0
202 7061 2.2616e+07 0
202 7062 2.2616e+07 0
202 7063 2.2616e+07 0
202 7064 2.2616e+07 0
202 7065 2.2616e+07 0
202 7066 2.2616e+07 0
202 7067 2.2616e+07 0
202 7068 2.2616e+07 0
202 7069 2.2616e+07 0
202 7070 2.2616e+07 0
202 7071 2.2616e+07 0
202 7072 2.2616e+07 0
202 7073 2.2616e+07 0
202 7074 2.2616e+07 0
202 7075 2.2616e+07 0
202 7076 2.2616e+07 0
202 7077 2.2616e+07 0
202 7078 2.2616e+07 0
202 7079 2.2616e+07 0
202 7080 2.2616e+07 0
202 7081 2.2616e+07 0
202 7082 2.2616e+07 0
202 7083 2.2616e+07 0
202 7084 2.2616e+07 0
202 7085 2.2616e+07 0
202 7086 2.2616e+07 0
202 7087 2.2616e+07 0
202 7088 2.2616e+07 0
202 7089 2.2616e+07 0
202 7090 2.2616e+07 0
202 7091 2.2616e+07 0
202 7092 2.2616e+07 0
202 7093 2.2616e+07 0
202 7094 2.2616e+07 0
202 7095 2.2616e+07 0
202 7096 2.2616e+07 0
202 7097 2.2616e+07 0
202 7098 2.2616e+07 0
202 7099 2.2616e+07 0
202 7100 2.2616e+07 0
202 7101 2.2616e+07 0
202 7102 2.2616e+07 0
202 7103 2.2616e+07 0
202 7104 2.2616e+07 0
202 7105 2.2616e+07 0
202 7106 2.2616e+07 0
202 7107 2.2616e+07 0
202 7108 2.2616e+07 0
202 7109 2.2616e+07 0
202 7110 2.2616e+07 0
202 7111 2.2616e+07 0
202 7112 2.2616e+07 0
202 7113 2.2616e+07 0
202 7114 2.2616e+07 0
202 7115 2.2616e+07 0
202 7116 2.2616e+07 0
202 7117 2.2616e+07 0
202 7118 2.2616e+07 0
202 7119 2.2616e+07 0
202 7120 2.2616e+07 0
202 7121 2.2616e+07 0
202 7122 2.2616e+07 0
202 7123 2.2616e+07 0
202 7124 2.2616e+07 0
202 7125 2.2616e+07 0
202 7126 2.2616e+07 0
202 7127 2.2616e+07 0
202 7128 2.2616e+07 0
202 7129 2.2616e+07 0
202 7130 2.2616e+07 0
202 7131 2.2616e+07 0
202 7132 2.2616e+07 0
202 7133 2.2616e+07 0
202 7134 2.2616e+07 0
202 7135 2.2616e+07 0
202 7136 2.2616e+07 0
202 7137 2.2616e+07 0
202 7138 2.2616e+07 0
202 7139 2.2616e+07 0
202 7140 2.2616e+07 0
202 7141 2.2616e+07 0
202 7142 2.2616e+07 0
202 7143 2.2616e+07 0
202 7144 2.2616e+07 0
202 7145 2.2616e+07 0
202 7146 2.2616e+07 0
202 7147 2.2616e+07 0
202 7148 2.2616e+07 0
202 7149 2.2616e+07 0
202 7150 2.2616e+07 0
202 7151 2.2616e+07 0
202 7152 2.2616e+07 0
202 7153 2.2616e+07 0
202 7154 2.2616e+07 0
202 7155 2.2616e+07 0
202 7156 2.2616e+07 0
202 7157 2.2616e+07 0
202 7158 2.2616e+07 0
202 7159 2.2616e+07 0
202 7160 2.2616e+07 0
202 7161 2.2616e+07 0
202 7162 2.2616e+07 0
202 7163 2.2616e+07 0
202 7164 2.2616e+07 0
202 7165 2.2616e+07 0
202 7166 2.2616e+07 0
202 7167 2.2616e+07 0
202 7168 2.2616e+07 0
202 7169 2.2616e+07 0
202 7170 2.2616e+07 0
202 7171 2.2616e+07 0
202 7172 2.2616e+07 0
202 7173 2.2616e+07 0
202 7174 2.2616e+07 0
202 7175 2.2616e+07 0
202 7176 2.2616e+07 0
202 7177 2.2616e+07 0
202 7178 2.2616e+07 0
202 7179 2.2616e+07 0
202 7180 2.2616e+07 0
202 7181 2.2616e+07 0
202 7182 2.2616e+07 0
202 7183 2.2616e+07 0
202 7184 2.2616e+07 0
202 7185 2.2616e+07 0
202 7186 2.2616e+07 0
202 7187 2.2616e+07 0
202 7188 2.2616e+07 0
202 7189 2.2616e+07 0
202 7190 2.2616e+07 0
202 7191 2.2616e+07 0
202 7192 2.2616e+07 0
202 7193 2.2616e+07 0
202 7194 2.2616e+07 0
202 7195 2.2616e+07 0
202 7196 2.2616e+07 0
202 7197 2.2616e+07 0
202 7198 2.2616e+07 0
202 7199 2.2616e+07 0
202 7200 2.2616e+07 0
202 7201 2.2616e+07 0
202 7202 2.2616e+07 0
202 7203 2.2616e+07 0
202 7204 2.2616e+07 0
202 7205 2.2616e+07 0
202 7206 2.2616e+07 0
202 7207 2.2616e+07 0
202 7208 2.2616e+07 0
202 7209 2.2616e+07 0
202 7210 2.2616e+07 0
202 7211 2.2616e+07 0
202 7212 2.2616e+07 0
202 7213 2.2616e+07 0
202 7214 2.2616e+07 0
